#time,flux,flux_err
1920.6474095789226,0.9984100114218318,0.0023890336
1920.6487984872438,0.9991354458313281,0.002385283
1920.650187395332,0.999087766278583,0.0023857504
1920.6515763036532,0.9992526583173774,0.0023904538
1920.652965211741,0.9995146387149126,0.0023870247
1920.6543541198284,0.9996227393381483,0.002389901
1920.6557430281487,0.9996501185902553,0.002382974
1920.6571319362365,0.9997897536912557,0.002385081
1920.658520844558,0.9995531785897068,0.0023889695
1920.6599097526473,0.9998588388728702,0.002389076
1920.6612986607347,0.9995760653222634,0.002385624
1920.6626875690554,0.9998227684351421,0.0023856836
1920.6640764771428,0.9998573860755352,0.002382616
1920.6654653852302,1.0000072870103414,0.0023879262
1920.6668542935513,1.0004229720175255,0.0023869222
1920.6682432016396,1.0002452202912424,0.0023887705
1920.669632109728,1.0000396309336883,0.0023906943
1920.671021018049,1.0000236700527763,0.002386301
1920.6724099261369,0.9998104879853394,0.002384126
1920.6737988342252,0.9997521104152207,0.0023911502
1920.6751877425463,0.9994054055384544,0.00238278
1920.6765766506337,0.9990765994156867,0.0023961957
1920.677965558721,0.9995440003404035,0.002389748
1920.6793544670418,0.999611868518881,0.0023830184
1920.68074337513,0.9998995035177181,0.0023856014
1920.6821322832188,0.9998237672208449,0.0023859036
1920.6835211913071,0.9997919102693393,0.0023820621
1920.6849100996278,0.9995430291979088,0.0023847215
1920.6862990077152,0.9996827415672291,0.002380849
1920.6876879158026,0.9997089751731639,0.0023880017
1920.6890768238904,0.9996475839753547,0.0023842917
1920.6904657322116,0.9995445498776558,0.0023894596
1920.6918546403003,0.99968681942619,0.00239005
1920.6932435483886,0.9995492200862356,0.002387643
1920.6946324564765,0.9997813824722829,0.0023840934
1920.6960213645639,0.9997732318921386,0.0023837346
1920.6974102728843,0.9997774738375782,0.0023924368
1920.6987991809724,1.0001391983568981,0.0023944727
1920.7001880890607,1.0005205169246372,0.002388738
1920.7015769971485,1.0005421904456995,0.0023914878
1920.7029659052369,0.9998932718849547,0.0023900582
1920.7043548133252,0.9998429820124227,0.002385875
1920.7057437216463,0.9999859944216831,0.0023839562
1920.7071326297346,0.9998478946120001,0.0023877332
1920.708521537822,0.9997342392506694,0.0023893279
1920.7099104459094,0.9995098443836326,0.002385237
1920.7112993539972,0.9992622308345692,0.0023937982
1920.7126882620846,0.9997777014622429,0.002378667
1920.7140771701738,0.9997116770308787,0.0023830722
1920.7154660782626,0.9998386147170016,0.0023841958
1920.7168549865833,0.9996962437560819,0.0023855215
1920.7182438946706,0.9998340758491248,0.0023895043
1920.7196328027583,1.0000796249999742,0.0023886843
1920.721021710846,0.9999150726278794,0.002384275
1920.7224106189342,0.9997939017035721,0.002387442
1920.7237995270225,0.999423273063195,0.0023880843
1920.7251884351108,0.9991463479595558,0.0023902904
1920.726577343199,0.9997626785459374,0.002387317
1920.7279662512865,1.0000734303658745,0.002390543
1920.7293551593743,1.0009701975496663,0.0023953768
1920.7307440674624,1.000901784585768,0.0023842885
1920.7321329755505,1.0008011090326923,0.0023873276
1920.7335218836383,1.0009046165977429,0.002387276
1920.7349107917257,1.0009609244232536,0.0023845404
1920.736299699814,1.0009751681906511,0.0023855085
1920.7376886079032,1.000530347565892,0.0023914124
1920.7390775159915,1.0007148488050068,0.0023889828
1920.740466424079,1.0007087426377703,0.0023924708
1920.7418553321666,1.0002508217479615,0.002383405
1920.7432442402542,1.000265293317307,0.002383898
1920.7446331483416,0.9993855064517736,0.00238465
1920.7460220564299,0.9991020306619809,0.0023881998
1920.747410964519,0.9989042229093994,0.0023840761
1920.7487998726074,0.9987833384970659,0.0023984185
1920.7501887806948,0.998760036368625,0.0023853313
1920.7515776887826,0.9988818944476627,0.0023849325
1920.7529665966372,0.9990590906025404,0.0023838293
1920.7543555047255,0.999015360874994,0.0023852913
1920.7557444128138,0.9990521401112553,0.0023976176
1920.7571333209012,0.9993801334379543,0.0023847274
1920.7585222289895,0.9991607024554043,0.0023856733
1920.7599111370778,0.9990892542287765,0.002381836
1920.7613000451656,0.9987874050349946,0.0023902548
1920.762688953254,0.998922263927968,0.00238428
1920.7640778611092,0.9990173602397803,0.00237874
1920.7654667691968,0.9990953154580233,0.002383411
1920.7668556772842,0.9988364417952649,0.002382917
1920.768244585372,0.9991449355929175,0.0023855208
1920.7696334934608,0.9996982355272804,0.00238509
1920.77102240155,0.9997892775614413,0.0023802419
1920.7724113094046,0.9995813435461399,0.0023893258
1920.7738002174924,0.9998886780625315,0.002384751
1920.7751891255798,0.9992708725268356,0.0023860964
1920.7765780336672,0.999391472386613,0.0023793764
1920.7779669417555,0.9990310891732672,0.0023866848
1920.779355849611,0.9986222605070786,0.0023932846
1920.7807447576993,0.9982596579000027,0.0023967542
1920.7821336657876,0.9986761849736698,0.0023843443
1920.7835225738754,0.998882847923208,0.0023814044
1920.78491148173,0.9988646717881603,0.0023858927
1920.7863003898183,0.9993891394812553,0.002381491
1920.7876892979066,0.9996288380458771,0.0023864051
1920.7890782057611,0.9993971899501382,0.0023851215
1920.790467113849,0.999115900992259,0.002392186
1920.7918560219373,0.9991989583534585,0.0023842293
1920.7932449300256,0.9990110987878532,0.0023845355
1920.794633837881,0.99923634546756,0.0023809397
1920.7960227459694,0.9992441560879366,0.0023836948
1920.7974116540568,0.9995579086052421,0.0023855786
1920.7988005619113,0.9998560964425061,0.002384442
1920.8001894699992,1.0003390750983894,0.0023867013
1920.8015783780875,1.0002436252832467,0.0023839679
1920.8029672859434,1.0005460435538194,0.0023821415
1920.8043561940317,1.0001600317278507,0.0023886124
1920.8057451021195,1.0003968784578177,0.0023833057
1920.807134009974,0.9998105042746239,0.0023860666
1920.8085229180615,0.9997683778396268,0.0023800058
1920.809911825917,0.999692701554805,0.0023842414
1920.8113007340053,0.9997180488943536,0.0023883157
1920.8126896420936,0.99978420888973,0.002388344
1920.814078549949,1.0002909326594867,0.0023917225
1920.815467458037,1.0008308968664281,0.0023948941
1920.8182452739798,1.0011233242651296,0.0023824247
1920.819634182068,1.0007473230722936,0.0023832114
1920.8210230899226,1.0000820447522292,0.0023926247
1920.8224119980105,0.9991873168521122,0.0023916746
1920.823800905866,0.9990760699235723,0.0023860128
1920.8251898139547,0.9992499038935142,0.0023855162
1920.8265787218102,0.9989287336857882,0.0023926576
1920.827967629898,0.9990437621821973,0.002386007
1920.8293565377526,0.9993113755161133,0.0023985482
1920.83074544584,0.9999348641316905,0.002383928
1920.832134353695,1.0006593191326858,0.0023833716
1920.8335232617833,1.0009475882134133,0.0023867763
1920.8349121696392,1.0008055980027344,0.0023815352
1920.8363010777275,1.000609089711446,0.0023848922
1920.8376899855825,1.0008251793413327,0.0023921735
1920.83907889367,1.000955866941272,0.0023888063
1920.8404678015247,1.0007714589019046,0.0023918431
1920.8418567096128,1.0002283723319336,0.0023831413
1920.8432456174683,0.9997788264364484,0.0023953726
1920.8446345253233,1.0000745876170112,0.002383497
1920.8460234334116,1.0001466461319561,0.002388573
1920.847412341267,1.0001664503128644,0.0023840272
1920.8488012493544,0.9997428890269704,0.0023872599
1920.85019015721,0.9997045288271685,0.002392575
1920.8515790652982,0.9995700795308289,0.0023890883
1920.8529679731528,0.9993685999507473,0.0023838333
1920.8543568810078,0.9995778010658725,0.0023859637
1920.8557457890952,0.9997138737513046,0.0023830591
1920.8571346969516,0.9996853444548206,0.00239015
1920.8585236048075,1.0004460147768788,0.0023812123
1920.8599125128953,1.0005144191023805,0.0023838773
1920.86130142075,1.0007918221423568,0.0023832244
1920.8626903286047,1.0008191035395875,0.0023830445
1920.8640792366923,1.0009308320454906,0.0023833688
1920.8654681445478,1.0009354661597982,0.0023992222
1920.8668570524032,1.0005362197567524,0.0023864699
1920.8682459604915,1.0002635166700427,0.0023789816
1920.869634868347,1.0000833061599446,0.0023787702
1920.8710237762016,0.9997816387945929,0.002377894
1920.8724126842894,1.0001250757397813,0.0023947358
1920.8738015921447,1.0000225604988597,0.0023844773
1920.8751905,0.9998054919547098,0.0023822482
1920.876579407855,0.9995667827630733,0.0023897476
1920.8779683159423,0.99941755093156,0.002388131
1920.8793572237978,0.9995590864398881,0.0023932054
1920.8807461316533,0.9989361317882998,0.0023870561
1920.8821350395087,0.9990147776216557,0.0023858056
1920.883523947597,0.9990314038782322,0.0023888336
1920.8849128554518,0.998896416023007,0.0023838151
1920.8863017633066,0.9992715146391397,0.0023856594
1920.8876906711612,0.9995818687552721,0.0023889036
1920.8890795792495,0.9998175248197598,0.0023827057
1920.890468487105,0.999878268202866,0.0023905206
1920.8918573949604,0.9999561615790263,0.0023838435
1920.893246302816,1.0001724546732464,0.00238752
1920.894635210671,1.0001375988880759,0.0023856186
1920.8960241185255,1.0005377007024583,0.0023877241
1920.8974130266138,1.0005831087524244,0.0023812898
1920.8988019344692,1.0005300644678454,0.0023893137
1920.9001908423238,1.0007181921694686,0.002389616
1920.9015797501788,1.000791748481758,0.0023822591
1920.9029686580343,1.0006498758446514,0.002381714
1920.9043575658898,1.0006248403997255,0.0023861555
1920.9057464737452,1.0003980932884242,0.0023888599
1920.9071353818333,1.0002900851523064,0.0023801052
1920.908524289688,0.9998409761625965,0.0023840566
1920.9099131975427,1.0000204051001693,0.002390569
1920.9113021053977,1.000431337372983,0.002384948
1920.9126910132522,1.0003683252251112,0.0023891262
1920.9140799211086,1.0006421022465275,0.002386056
1920.9154688289645,1.0006577855507515,0.0023939572
1920.9168577368196,1.0007021142665655,0.0023805224
1920.9182466446741,1.0009400504723742,0.0023872985
1920.9196355525287,1.0010257959947855,0.0023902394
1920.9210244603842,1.001185992356204,0.0023811914
1920.9224133682396,1.000826900055652,0.0023862824
1920.9238022760946,1.0007685294373747,0.0023829732
1920.9251911839501,1.0006796197789356,0.0023946206
1920.9265800918056,1.0005659930909707,0.0023838193
1920.9279689996602,1.0004697224544334,0.002392103
1920.9293579075156,1.0003697588394531,0.0023805234
1920.930746815371,1.000102599119086,0.0023854438
1920.9321357232257,0.9998274937092522,0.0023906187
1920.9335246310807,1.000310533204723,0.0023900154
1920.9349135389352,1.0005686143392742,0.0023849937
1920.9363024467907,1.0005746200802985,0.0023888117
1920.937691354647,1.0005751377719567,0.002382184
1920.9390802625026,1.0005606952242108,0.0023881402
1920.9404691703571,1.0008238759422678,0.0023901698
1920.9418580782117,1.0005877101842269,0.002385949
1920.9432469860667,1.0008254202859872,0.002386264
1920.9446358939222,1.0004517463222442,0.0023789858
1920.9460248017776,1.0002616263238142,0.0023805245
1920.947413709633,1.0004716229139075,0.0023825068
1920.9488026174886,1.000243583669708,0.00238997
1920.9501915251103,1.0002237629522326,0.002383002
1920.9515804329649,1.0003264246506787,0.002389215
1920.9529693408203,1.0002084363702035,0.0023863572
1920.9543582486758,1.0003409734116877,0.0023856047
1920.9557471565308,1.0004354765940842,0.0023938143
1920.9571360643854,1.0008345825172997,0.0023877572
1920.9585249722409,1.000664325346144,0.002382436
1920.9599138798635,1.0006668756465313,0.0023845783
1920.961302787719,1.0003660768221452,0.002385184
1920.9626916955744,0.9995477659272973,0.0023863092
1920.964080603429,0.9993359597546655,0.0023852214
1920.965469511284,0.9993248409832974,0.00238628
1920.9668584191386,0.9992693872136227,0.0023920073
1920.9682473267608,0.9994159584025225,0.002387112
1920.9696362346167,0.9997484833747876,0.0023885067
1920.971025142473,0.9996983919694761,0.0023929153
1920.9724140503276,0.9994652202977204,0.0023913335
1920.9738029579494,0.9999427509248378,0.0023925381
1920.9751918658044,0.9995428834496163,0.0023880892
1920.9765807736599,0.998991464257368,0.0023881746
1920.9779696815153,0.9994935343578486,0.0023821457
1920.979358589137,1.000021097294985,0.0023789247
1920.9807474969925,1.0003224068731549,0.0023881453
1920.982136404848,1.0004440837584498,0.0023841704
1920.9835253127028,1.0004150193820396,0.0023908098
1920.9849142203252,1.000195489778793,0.0023787823
1920.9863031281807,1.000554424525734,0.002379877
1920.9876920360357,1.0007148925329394,0.0023897097
1920.9890809436574,1.0002048176215705,0.0023882997
1920.9904698515124,0.999929547412265,0.0023836102
1920.991858759368,1.000189465415092,0.0023860761
1920.993247666991,1.000296833288267,0.0023815478
1920.9946365748465,1.0001331043861317,0.0023825446
1920.996025482701,0.9997294532034947,0.0023886277
1920.9974143903232,0.9999826990871514,0.0023880415
1920.9988032981778,1.000179808626091,0.0023861588
1921.0001922060328,1.0007551879380778,0.0023868869
1921.0015811136554,1.0006133247054283,0.002383912
1921.0029700215114,1.000786631510525,0.0023901565
1921.004358929134,1.0006177028313603,0.002383226
1921.0057478369888,1.00037587342526,0.002380494
1921.0071367448436,0.9999567283272032,0.0023872296
1921.0085256524662,0.9996687052900621,0.0023842882
1921.0099145603217,0.9989520800906797,0.0023792046
1921.0113034679434,0.9992248889654841,0.0023865108
1921.0126923757985,0.9996279694579396,0.002394575
1921.014081283421,0.9997577689594677,0.0023851497
1921.0154701912766,0.9999475144630536,0.0023856568
1921.0168590991318,1.0005387187864565,0.0023837262
1921.0182480067542,1.0005105495481308,0.0023860624
1921.0196369146092,1.0008289603225617,0.0023798533
1921.021025822231,1.0007476545995981,0.002381297
1921.022414730086,1.0008150698023537,0.0023899483
1921.0238036377077,1.0004560940243161,0.0023873707
1921.025192545564,1.000580823833322,0.0023839208
1921.0265814531872,1.0007424305322183,0.0023826452
1921.027970361042,1.0002738302073604,0.0023824226
1921.029359268664,0.9999265956620101,0.0023909386
1921.0307481765185,1.0001942422502736,0.002385654
1921.0321370841407,0.9998298785371051,0.0023844852
1921.0335259917633,1.0001317825994092,0.0023866848
1921.0349148996188,1.0002079022342958,0.002386878
1921.0363038072414,1.0005046047664792,0.0023825672
1921.037692715097,1.0007120733177008,0.0023887805
1921.0390816227186,1.0004931766930634,0.0023883586
1921.040470530574,1.000330279363807,0.0023958685
1921.0418594381968,1.0000780939900908,0.0023907372
1921.0432483458185,1.0001178631947996,0.002383627
1921.0446372536735,1.0000752293190838,0.0023826142
1921.0460261612952,0.999475626316139,0.0023910888
1921.0474150691507,0.999772249814943,0.0023824673
1921.0488039767743,0.9997305134382406,0.0023814165
1921.0501928843967,1.0001845174654074,0.002392146
1921.0515817922515,1.0004603766324494,0.0023831998
1921.0529706998732,1.0005964851109281,0.0023841932
1921.0543596074954,1.0003369011808116,0.0023845076
1921.05574851535,1.000449101976651,0.0023863162
1921.0613041460733,1.000604591181404,0.0023851725
1921.062693053695,1.0002028713036817,0.0023860168
1921.06408196155,0.9999095435076762,0.0023896557
1921.0654708691727,0.999840862067069,0.0023855965
1921.0668597767954,0.9996592926322052,0.0023876596
1921.068248684417,0.9997601868433781,0.0023827672
1921.0696375922726,0.9995560015390265,0.0023978876
1921.0710264998952,0.9995911277314845,0.0023856172
1921.0724154075178,0.9990467268834942,0.0023830966
1921.0738043151405,0.9989182916032663,0.0023864845
1921.075193222995,0.999278541878817,0.0023894487
1921.0765821306172,1.0000151048068007,0.0023861188
1921.077971038239,1.00038418312559,0.0023804777
1921.0793599458611,1.0008549753134932,0.002380081
1921.080748853717,1.0009685938959505,0.0023910077
1921.0821377613406,1.0009882222557562,0.0023951514
1921.0835266689623,1.00066591098475,0.0023866706
1921.084915576584,1.000400229826155,0.0023818547
1921.0863044842063,0.9998377572709477,0.002396303
1921.0876933920608,0.9991280352064721,0.0023893882
1921.0890822996835,0.9993250001392455,0.0023920157
1921.090471207306,0.9995538551215306,0.0023928275
1921.0918601149287,0.9995604618692093,0.0023793806
1921.0932490225514,0.999671091048033,0.002380692
1921.0946379301731,0.9998520377054946,0.0023817986
1921.0960268377958,1.000108457856866,0.0023853225
1921.0974157456512,1.0003078503560767,0.0023874487
1921.0988046532734,1.0006284788402573,0.002381909
1921.1001935608951,1.0003100164044445,0.0023921144
1921.1015824685173,0.9998818014328897,0.0023827623
1921.102971376139,0.9998467150433256,0.0023870345
1921.1043602837626,1.000077768355909,0.00238687
1921.1057491913857,1.0004987878082836,0.0023824815
1921.1071380990074,1.0002114520595455,0.0023912569
1921.1085270066296,1.0002548399288966,0.0023962776
1921.1099159142514,0.9998771673663683,0.002386289
1921.1113048218735,0.9999950061376619,0.0023834168
1921.1126937294962,0.9998413701434327,0.0023877542
1921.1140826371188,0.9991897439462792,0.002380111
1921.1154715447412,0.9993127105999482,0.0023806514
1921.1168604523637,0.9997072912288939,0.002385264
1921.1182493599858,0.9997243087412421,0.0023866983
1921.1196382676076,0.9999513210664649,0.002386448
1921.1210271752302,0.9999529134968068,0.0023906725
1921.1224160828529,0.9999582467829177,0.0023874769
1921.123804990475,1.0001410779731124,0.0023797187
1921.1251938980968,1.000001875487895,0.0023856189
1921.1265828057194,1.0000412609390121,0.0023843318
1921.1279717133425,1.000031628659447,0.0023955484
1921.1293606209651,1.0003763491598168,0.0023803625
1921.1307495285873,1.0002928597058889,0.0023884745
1921.132138436209,0.999795199348079,0.0023892107
1921.1335273438312,0.9998335325867556,0.0023798512
1921.134916251453,1.0000688351395628,0.0023891898
1921.1363051590756,1.0000194697988631,0.0023834142
1921.137694066699,0.9998240042477878,0.002386888
1921.1390829743214,0.9998267432823278,0.0023885972
1921.1404718819435,0.9997497921260571,0.0023839464
1921.1418607893324,0.9999424356059091,0.0023965854
1921.1432496969546,1.000100746995942,0.0023868068
1921.1446386045773,0.9997450325668129,0.00238914
1921.1460275122,0.9999689225805113,0.002386226
1921.1474164198216,0.9999159736210135,0.0023812028
1921.1488053274443,1.0002192135608172,0.002388981
1921.150194235067,1.0001964215050614,0.0023856608
1921.1515831424558,1.0002784142859857,0.0023864727
1921.1529720500785,1.0000906706110555,0.0023857467
1921.154360957701,0.9996259781817245,0.0023962187
1921.1557498653233,0.9998064207463219,0.002384895
1921.157138772945,0.9997744140990671,0.0023832587
1921.158527680567,0.9992486257330128,0.0023885476
1921.1599165879575,0.9995359865180626,0.0023831609
1921.1613054955806,0.9995040598429662,0.0023828938
1921.1626944032027,1.000315734509579,0.002390003
1921.1640833108245,1.0004551823869812,0.0023913938
1921.1654722182138,1.0008279200151282,0.0023863972
1921.1668611258356,1.0006281234027858,0.0023913984
1921.1682500334582,1.0006641211731915,0.0023843881
1921.1696389410808,1.0006567319213122,0.002382395
1921.1710278484707,1.0005654973226266,0.0023849118
1921.1724167560933,1.0005347914322589,0.0023804521
1921.173805663715,1.0005274236134545,0.0023932783
1921.1751945713372,1.0003172034090826,0.002385457
1921.176583478727,1.0005110628606442,0.002383815
1921.1779723863497,1.0000325373286316,0.002380685
1921.1793612939714,0.9998561954804653,0.0023831478
1921.1807502013605,0.9995583697649071,0.0023817266
1921.182139108983,0.9993265938657527,0.0023807182
1921.1835280166056,0.9989913162138695,0.0023912145
1921.1849169239954,0.9990069485392351,0.0023870948
1921.186305831618,0.9990166783031786,0.0023864019
1921.1876947392402,0.9987667733922645,0.002382649
1921.1890836466291,0.9989999222382316,0.0023897388
1921.1904725542513,0.9996320562865234,0.002401859
1921.191861461874,0.9998513213476022,0.0023866247
1921.1932503692642,1.000087881915835,0.0023792305
1921.1946392768868,1.000222284844301,0.0023798402
1921.1960281842757,1.000384107131333,0.0023912725
1921.197417091898,1.00024907137598,0.0023812524
1921.1988059995197,1.0001240589658236,0.0023920904
1921.2001949069095,0.9995773628741303,0.0023828212
1921.2015838145321,0.9992991002445512,0.0023782125
1921.2029727219212,0.9990317950099549,0.0023813143
1921.2043616295437,0.9994206826558419,0.0023890417
1921.2057505369335,0.9993642873799962,0.0023844847
1921.2071394445557,0.9994578421853149,0.002392342
1921.2085283519455,0.9995438056931688,0.0023832528
1921.209917259568,0.9993506260087396,0.002390385
1921.211306166957,0.9999461597782657,0.0023895234
1921.2126950745792,0.9999435774961702,0.0023909782
1921.214083981968,0.9995678901333571,0.0023823546
1921.2154728895907,0.9995863902958153,0.0023902229
1921.216861796981,0.9992590448946859,0.002383664
1921.2182507046036,0.99985384930978,0.0023849846
1921.219639611993,0.999400684778961,0.002391641
1921.2210285196147,0.9992568345368074,0.0023905996
1921.222417427004,0.9991809444989086,0.0023842053
1921.2238063346267,0.9996083939200376,0.002383943
1921.2251952420163,1.0003076563967301,0.0023884103
1921.2265841496383,1.0008036832106784,0.00238943
1921.227973057028,1.0007281613118084,0.0023883441
1921.2293619646507,1.0009430604541687,0.0023887255
1921.2307508720396,1.0011548154738439,0.0023807955
1921.2321397794294,1.0009604159954457,0.0023893423
1921.233528687052,0.9996779001822883,0.0023890757
1921.2349175944414,0.9992195965556382,0.0023841334
1921.2363065020631,0.9988685928010946,0.002381932
1921.237695409452,0.9988285325127763,0.002386024
1921.2390843168419,0.9988666117629308,0.002396559
1921.2404732244654,0.999136629844307,0.002388326
1921.2418621318552,0.9991870471939486,0.0023858617
1921.2432510392441,0.999467656326528,0.0023833425
1921.2446399468663,0.9998826686626562,0.0023894005
1921.2460288542552,0.9996680457521255,0.002385559
1921.247417761645,0.9995233214211615,0.00238529
1921.2488066692677,0.9998344163500806,0.0023880594
1921.2501955766575,1.0000490025854627,0.0023912233
1921.2515844840473,1.0000132417819325,0.002380443
1921.252973391669,0.9999003561451278,0.002386569
1921.2543622990584,0.9996995795773767,0.0023837534
1921.2557512064482,0.9996528684579807,0.0023924233
1921.2571401140708,0.999732190523953,0.0023812964
1921.2585290214597,0.9999737953272557,0.0023837173
1921.2599179288486,0.9997784869424747,0.0023902317
1921.2613068362384,0.999792629841366,0.0023827082
1921.262695743861,0.9999293201324471,0.002381736
1921.2640846512509,1.000428290947372,0.0023881826
1921.2654735586407,1.000675930987526,0.0023909362
1921.26686246603,1.0003032252777144,0.0023865008
1921.268251373419,1.0001191746269398,0.0023901584
1921.269640281041,1.0001106549345506,0.0023879274
1921.27102918843,1.0002327930961055,0.0023865998
1921.2724180958203,1.0006069667152335,0.0023864182
1921.273807003211,1.000499892893155,0.0023891442
1921.2751959106,1.000772755368229,0.0023891344
1921.276584818222,1.0004437115794214,0.0023863472
1921.277973725611,1.000953890030337,0.0023875972
1921.2793626330008,1.0009948813651381,0.0023846023
1921.2807515403906,1.00099658560335,0.0023842575
1921.2821404477795,1.0008708606176269,0.0023874147
1921.2835293551693,1.001176082883026,0.0023918464
1921.284918262792,1.0006032452523468,0.0023913353
1921.2863071701813,1.000426131507684,0.0023883304
1921.2876960775711,0.9997473680317196,0.0023830174
1921.289084984961,0.9994130394424459,0.002379676
1921.2904738923498,0.9990335802206798,0.0023853292
1921.291862799739,0.9992717556102163,0.0023837294
1921.293251707128,0.9995192127298252,0.002387447
1921.294640614517,1.0001511058521508,0.00239329
1921.2960295219077,1.0002888395297864,0.0023897968
1921.297418429298,1.0005255062006109,0.002386086
1921.2988073366873,0.9997708812736669,0.0023845967
1921.3001962440762,0.9996510405532879,0.0023914836
1921.3015851516982,0.9990020050198417,0.002385423
1921.3029740590873,0.998700129365972,0.0023838242
1921.3043629664771,0.9987440111498237,0.002384304
1921.305751873867,0.9985682404961106,0.0023853052
1921.3071407812567,0.9986574832098323,0.0023876198
1921.3085296886466,0.9985767786889875,0.0023897311
1921.3099185960355,0.9990273640832126,0.0023867893
1921.3113075034253,0.9992067577938071,0.0023901705
1921.312696410815,0.9992537479644625,0.0023855902
1921.3140853182042,0.9997521078161864,0.0023881504
1921.3154742255933,0.9994226250993802,0.0023941784
1921.3168631329822,0.999653150101766,0.002394727
1921.3182520401392,0.9995091985271976,0.002391558
1921.31964094753,0.9994930150789072,0.0023809574
1921.3210298549197,0.9993347469478421,0.0023849378
1921.3224187623086,0.9995150560160229,0.002388329
1921.3238076696978,1.0000396776130682,0.0023891572
1921.325196577087,0.9999671078696712,0.0023815914
1921.3265854844758,0.9999231214156304,0.002386255
1921.3279743918656,1.0002097098940217,0.002395484
1921.3293632992563,0.9999727807014526,0.0023914806
1921.3307522066461,1.0002888476927356,0.0023802754
1921.332141114035,0.9999202917459293,0.002388807
1921.3335300211916,1.0002982056275065,0.002394592
1921.3349189285805,1.0001088389886978,0.0023848868
1921.3363078359703,1.0001716847779987,0.0023864787
1921.33769674336,1.0001446957480828,0.002389002
1921.339085650749,0.9998439447215234,0.0023866016
1921.3404745581388,0.9997238787209431,0.00238517
1921.3418634655286,0.9998922842148732,0.00239384
1921.3432523726856,0.9996243010915349,0.0023874277
1921.3446412800754,0.9997670497015527,0.0023830128
1921.3460301874645,0.9993220960351208,0.0023873765
1921.3474190948536,0.9995394717364285,0.0023842487
1921.3488080022425,0.9997948855949943,0.002386455
1921.350196909399,0.9999372751467391,0.0023748314
1921.3515858167893,1.0003168507643767,0.0023896378
1921.35297472418,1.000315123260814,0.002386881
1921.354363631569,1.000344057936879,0.0023888012
1921.3557525387255,1.0003599981742164,0.0023813487
1921.3571414461144,1.000229144964409,0.002390482
1921.3585303535033,1.000341147369201,0.0023908592
1921.359919260893,1.000201601429703,0.0023855697
1921.36130816805,1.0001819087748889,0.002396877
1921.3626970754394,1.000605935678665,0.00239109
1921.3640859828292,1.0006309113183056,0.0023839646
1921.3654748899862,1.0002879652597672,0.002398281
1921.366863797376,1.000054353226495,0.002394413
1921.3682527047656,0.9997209030823583,0.002387012
1921.3696416121547,0.9994167974483422,0.0023888021
1921.3710305193108,0.9994205054428315,0.002383552
1921.3724194267002,0.999307545451412,0.0023826982
1921.373808334089,0.9995406379611358,0.0023875444
1921.375197241247,0.9995796208400243,0.0023901423
1921.3765861486372,0.9999145547809762,0.0023910697
1921.3779750557937,0.999909398205801,0.0023889418
1921.3793639631826,0.9997779020873546,0.0023851907
1921.3807528705715,1.0003041718987087,0.0023847278
1921.382141777728,1.0003359365192996,0.0023838778
1921.3835306851179,1.0003186641549435,0.0023801422
1921.3849195925077,1.0005414990064263,0.0023871972
1921.3863084996647,1.0002161492676336,0.0023865567
1921.3876974070545,1.0002360385804678,0.002382568
1921.3890863142105,1.000387846037192,0.0023832794
1921.3904752215997,1.0001458989042056,0.0023799562
1921.3918641287564,0.9999769354442197,0.0023811832
1921.3932530361462,1.0004627056479936,0.0023866035
1921.3946419435356,1.0007323009580835,0.0023827273
1921.3960308506917,1.0007338441596967,0.0023846084
1921.3974197580815,1.000458840147504,0.0023885344
1921.3988086652394,1.0001037150411258,0.0023888815
1921.4001975726292,1.0005504479932532,0.002383602
1921.4015864797852,1.000707966523067,0.0023838913
1921.4029753871741,1.0007720980931485,0.00239128
1921.4043642943307,1.0006495193754235,0.002385105
1921.4057532017196,1.00072746249488,0.0023828752
1921.4071421088765,1.0008610368970823,0.0023889202
1921.4085310162673,1.0009362161040092,0.002384328
1921.4099199234242,1.0010769249809317,0.0023821788
1921.4113088308131,1.0007343906442592,0.0023829157
1921.4126977379694,1.0004741160002981,0.0023779017
1921.4140866451257,1.0006643282836236,0.0023870196
1921.4154755525155,1.0001367208721152,0.0023786193
1921.4168644596725,0.999917253940655,0.0023874824
1921.4182533670614,0.9994371534068041,0.0023856643
1921.419642274218,0.99922092941326,0.0023836447
1921.4210311816078,0.999229290320259,0.0023894038
1921.4224200887647,1.0000501488596651,0.002386546
1921.4238089959215,1.0004378056605772,0.0023832868
1921.425197903311,1.0006818789636016,0.0023834123
1921.4265868104676,1.000945171329694,0.0023833746
1921.4279757176237,1.0005407665231327,0.0023876687
1921.429364625013,1.0005302392221465,0.0023972602
1921.43075353217,1.0003928634447414,0.0023850983
1921.4321424393274,1.0003977935176498,0.0023836682
1921.4335313467172,1.0003549535456284,0.0023979584
1921.4349202538735,1.000678214811138,0.002388868
1921.4363091610298,1.0012323752612091,0.0023893008
1921.4376980684187,1.0007412750209486,0.0023821434
1921.4390869755757,1.000502763526406,0.0023801741
1921.4404758827327,1.0002075845743272,0.0023815788
1921.441864790122,0.9995579560270776,0.0023870794
1921.443253697279,0.9997676039450817,0.0023880498
1921.4446426044358,0.9994012738783622,0.002389417
1921.446031511825,0.9996847672076897,0.0023854047
1921.447420418982,0.9996771001337681,0.0023870603
1921.4488093261389,1.0003374853785052,0.0023830635
