,time,time_folded,core_flux,halo_flux,og_flux
14082,2291.8659413655337,0.7216507703468551,0.9995181841057584,1.00306082974957,0.0035426456438115705
14083,2291.872885867636,0.7282697505582973,0.9996075761810753,1.0017842444607465,0.0021766682796712233
14084,2291.8798303698554,0.7348887308816074,1.0008838874626869,0.9982490492630991,-0.0026348381995877634
14085,2291.8867748719586,0.7415077110938455,0.9995525209900556,0.9953664664695477,-0.004186054520507909
14086,2291.893719374061,0.7481266913057425,1.000810599189593,1.0116182101142348,0.010807610924641775
14087,2291.9006638760475,0.7547456714066811,1.0000066369672667,1.0026755393647695,0.002668902397502837
14088,2291.9076083780337,0.7613646515076198,1.0003605395873698,0.9992322885238036,-0.0011282510635661769
14089,2291.91455288002,0.7679836316084447,1.0002803964938103,1.0027013931113908,0.002420996617580551
14090,2291.92149738189,0.774602611598425,0.9998357215852458,0.9972438208071869,-0.002591900778058931
14091,2291.9284418838765,0.7812215916998184,0.9997746715905251,1.004388425983303,0.00461375439277778
14092,2291.935386385747,0.7878405716901398,1.0003033080783084,1.0062731066515718,0.005969798573263407
14093,2291.9423308875002,0.7944595515691617,1.0000332177462625,0.9951360865493148,-0.004897131196947679
14094,2291.9492753892537,0.8010785314481836,0.9999166749669463,0.9998096347292871,-0.00010704023765917281
14095,2291.956219891007,0.8076975113272056,1.0002747893925579,1.0101335875194302,0.009858798126872292
14096,2291.9631643927605,0.8143164912062275,0.9996662359100075,0.9959791666614434,-0.003687069248564101
14097,2291.9701088943975,0.8209354709741774,1.0000001709765618,1.0009449547623985,0.0009447837858367336
14098,2291.9770533960345,0.827554450742241,0.999896776081225,0.9996276305036524,-0.000269145577572516
14099,2291.9839978976725,0.8341734305112141,0.9993784895183314,0.9995121584171358,0.00013366889880439548
14100,2291.990942399193,0.8407924101682056,1.0010080987066972,0.9966318522801879,-0.004376246426509245
14101,2291.9978869007136,0.8474113898253108,1.000142259948219,1.001898479791341,0.00175621984312202
14102,2292.004831402234,0.8540303694819613,0.9992824842475531,1.0026126743955994,0.0033301901480463636
14103,2292.0117759037544,0.8606493491390665,0.9998881539154886,0.9982519293732792,-0.0016362245422093524
14104,2292.0187204051585,0.8672683286852134,0.9996540638845125,0.9990646950198661,-0.0005893688646464446
14105,2292.025664906563,0.8738873082317014,1.0000721673079895,1.0003134821654311,0.0002413148574416102
14106,2292.032609407852,0.8805062876677994,1.0005379521029585,0.9985816315400033,-0.0019563205629551383
14107,2292.0395539091396,0.8871252671029879,1.0006151486548494,0.9981090884994573,-0.002506060155392009
14108,2292.0464984104274,0.8937442465380627,0.9996472405824691,1.0017230513295141,0.0020758107470449927
14109,2292.053442911715,0.9003632259732512,1.0007567237349768,1.00251087640406,0.0017541526690831866
14110,2292.0603874128865,0.9069822052974814,1.0001076378501832,1.0009472166840652,0.000839578833881971
14111,2292.067331914057,0.9136011846208021,1.000038094577772,1.0023923496263858,0.0023542550486137515
14112,2292.0742764152287,0.920220163945487,1.0007110335287681,0.9981692431946034,-0.002541790334164684
14113,2292.081220916284,0.9268391431590999,0.9998642500752551,1.0010623859609669,0.0011981358857117153
14114,2292.088165417339,0.9334581223723717,1.00031995422443,0.9933760320194583,-0.006943922204971753
14115,2292.095109918394,0.9400771015856435,0.9995210451036192,0.9997273116520741,0.0002062665484549031
14116,2292.1020544193325,0.946696080687957,0.9995903081822857,1.0020719839536458,0.002481675771360159
14117,2292.108998920271,0.9533150597902704,1.00006189492566,1.002347748107275,0.002285853181614783
14118,2292.1159434212095,0.9599340388924702,0.9998271273049493,1.003473718687385,0.0036465913824357266
14119,2292.122887922149,0.9665530179956932,0.999346922017178,0.9986891847573687,-0.0006577372598093323
14120,2292.1298324229715,0.9731719969873893,0.9998599869539809,0.9950609340114634,-0.004799052942517479
14121,2292.1367769237936,0.9797909759787444,1.000126051117892,0.9938202329735515,-0.006305818144340503
14122,2292.143721424499,0.9864099548586864,0.9989024502602358,0.9964660956985615,-0.0024363545616743476
14123,2292.150665925321,0.9930289338500415,0.9999934540654379,0.9999072195088251,-8.623455661282975e-05
14124,2292.157610426026,0.9996479127299835,1.0005850280603694,1.0023805213811827,0.0017954933208133017
14125,2292.1645549266154,0.006266891499421945,1.0006642633704779,1.0032467427388265,0.0025824793683486558
14126,2292.1714994273216,0.012885870380159758,0.9999426666125962,0.9982511884062176,-0.001691478206378605
14127,2292.2409444315854,0.07907565652180892,1.0002452528069574,1.0061963782923036,0.005951125485346154
14128,2292.2478889318254,0.08569463495837226,0.9998779453632631,1.003266943627658,0.0033889982643948713
14129,2292.2548334320654,0.09231361339482191,1.0002101995690478,1.0011272308202461,0.0009170312511983525
14130,2292.261777932189,0.0989325917204269,1.0005630910207626,0.9974800950597881,-0.0030829959609744995
14131,2292.2687224323136,0.10555157004694138,0.9993578480721788,0.9951227595942959,-0.004235088477882898
14132,2292.2756669324376,0.11217054837288742,0.9997639307735181,1.0044310041703814,0.0046670733968633416
14133,2292.282611432561,0.11878952669849241,0.9999666870406763,0.9947351143158479,-0.005231572724828326
14134,2292.2895559325684,0.12540850491313904,0.999456493234515,0.9935947033833745,-0.0058617898511404976
14135,2292.296500432575,0.13202748312733092,1.0004343188783673,0.9963439369764695,-0.0040903819018978105
14136,2292.3034449325824,0.13864646134197756,0.9998675636212386,1.002225121200849,0.0023575575796104253
14137,2292.3103894324727,0.1452654394450974,1.0004647576734045,0.9973267962894887,-0.003137961383915755
14138,2292.317333932364,0.15188441754924042,0.9997956621718959,0.9953151796841123,-0.004480482487783544
14139,2292.3242784322556,0.1585033956538382,1.0003963985730218,1.002477524078546,0.002081125505524195
14140,2292.33122293203,0.16512237364645443,0.9996947441078796,1.0075561903145234,0.007861446206643752
14141,2292.3381674318043,0.17174135163918436,1.0005281442573337,1.00718399648542,0.006655852228086179
14142,2292.3451119315787,0.17836032963191428,1.0000165339408975,0.9970449264029131,-0.002971607537984422
14143,2292.352056431353,0.1849793076246442,0.999405368859744,1.0024177444004674,0.003012375540723422
14144,2292.359000931011,0.1915982855063021,1.0002607702076896,1.0003976042475364,0.00013683403984687814
14145,2292.365945430669,0.19821726338807366,0.9992195772192535,1.008381282248591,0.009161705029337441
14146,2292.372889930328,0.20483624127075473,1.0000209092900394,1.001337375142217,0.0013164658521775952
14147,2292.3798344298693,0.21145521904145426,1.000001928612719,1.0005387654279725,0.0005368368152534053
14148,2292.38677892941,0.21807419681147167,1.0002833710516368,0.9969756053835334,-0.003307765668103424
14149,2292.3937234289515,0.2246931745821712,0.9999561387712926,0.9970056517563457,-0.002950487014946934
14150,2292.4006679283766,0.23131215224202606,1.000227956261975,0.9934437227287044,-0.006784233533270512
14151,2292.407612427918,0.23793113001283928,1.000090720099213,0.9981617609764767,-0.0019289591227363845
14152,2292.414556927344,0.24455010767348995,0.9988083435935103,1.0020938500199827,0.0032855064264724065
14153,2292.4215014266533,0.2511690852228412,0.9992014225112894,1.0061824551642435,0.006981032652954133
14154,2292.4284459260784,0.25778806288269607,0.999688372278364,0.9998481848542836,0.0001598125759195712
14155,2292.435390425387,0.2644070404315926,0.999598038404999,0.99865112616855,-0.000946912236448938
14156,2292.442334924696,0.2710260179803754,1.0000294921251474,0.9974956731081441,-0.002533819017003225
14157,2292.4492794238877,0.2776449954178588,0.9997619937047885,1.0010177651515908,0.001255771446802334
14158,2292.4562239231964,0.2842639729667553,1.000236824143405,0.9966470297061868,-0.0035897944372181856
14159,2292.4631684223887,0.2908829504046935,1.000334295182625,1.0081917765835107,0.007857481400885602
14160,2292.4701129214654,0.2975019277324691,1.000497922590526,0.9942586779115378,-0.006239244678988176
14161,2292.4770574206577,0.30412090517040724,0.9999327515677857,1.0075421996246647,0.00760944805687902
14162,2292.4840019197336,0.31073988249738704,0.9995255473994259,1.0090927556473375,0.009567208247911574
14163,2292.4909464188095,0.31735885982436685,0.9988046436448993,1.0014822667769065,0.0026776231320072563
14164,2292.4978909178853,0.32397783715123296,1.0004454112368226,1.0010493225918378,0.0006039113550151409
14165,2292.504835416845,0.3305968143672544,1.0008883962368482,0.9960668936951851,-0.004821502541663136
14166,2292.5117799158047,0.3372157915837306,1.0001980806326172,1.003103420304884,0.0029053396722669156
14167,2292.5187244147646,0.3438347688000931,1.000141668300858,1.0005184268108327,0.0003767585099747617
14168,2292.525668913723,0.35045374601531876,0.999082703638053,0.9979097583230351,-0.0011729453150178815
14169,2292.532613412566,0.35707272312026817,1.000141112256489,1.0039213063669707,0.003780194110481805
14170,2292.5395579114092,0.36369170022533126,0.9997205974238372,0.9928301294170114,-0.006890468006825801
14171,2292.5465024102523,0.37031067733039436,0.9999261947251257,0.9953018862815958,-0.004624308443529901
14172,2292.553446908979,0.3769296543244991,1.0003665446510472,0.9979502857798671,-0.0024162588711801325
14173,2292.560391407823,0.383548631430358,0.9997473579275198,1.005149519872424,0.005402161944904282
14174,2292.56733590655,0.3901676084249175,0.999785598074387,0.9953883178775095,-0.004397280196877573
14175,2292.5742804052766,0.39678658541902223,0.9999199822869488,1.0028204425256941,0.0029004602387453504
14176,2292.581224903887,0.40340556230205493,0.9993561419371098,1.0030519560960207,0.0036958141589109594
14177,2292.5881694026125,0.41002453929536387,0.999620603149016,1.0026555615865926,0.003034958437576618
14178,2292.5951139012227,0.41664351617839657,0.9997630289228656,0.9987570730251544,-0.0010059558977112415
14179,2292.6020583997165,0.4232624929505846,1.0012248883105277,0.9926812505473581,-0.008543637763169576
14180,2292.609002898327,0.42988146983418574,1.0002872937545635,0.9987565779830347,-0.0015307157715287456
14181,2292.615947396822,0.4365004466071696,1.0006123821844177,1.0082275769366251,0.007615194752207399
14182,2292.622891895432,0.44311942349031597,1.0001171776643656,1.0011132696056995,0.0009960919413338765
14183,2292.6298363938095,0.44973840015154565,1.0004652307904316,1.001173801887344,0.0007085710969123582
14184,2292.6367808923032,0.45635737692362,1.000395014262613,1.0100915733032072,0.009696559040594188
14185,2292.643725390797,0.46297635369580803,0.9989023344339232,1.0071541642943886,0.008251829860465465
14186,2292.6506698891744,0.4695953303570377,0.9996021825962778,1.00198115874634,0.0023789761500623285
14187,2292.657614387552,0.4762143070182674,0.9999355444926957,1.0035547783757814,0.003619233883085715
14188,2292.664558885929,0.48283328367949707,0.999356971312672,0.996624546455675,-0.0027324248569969845
14189,2292.67150338419,0.4894522602296547,1.0000050076655438,0.9947217474659946,-0.005283260199549167
14190,2292.6784478825675,0.4960712368908844,0.9998988436511281,0.9953651110381758,-0.0045337326129523126
14191,2292.6853923808285,0.5026902134411557,0.999345416636989,0.9987506582908939,-0.0005947583460950145
14192,2292.6923368790895,0.509309189991427,0.9996787463932301,0.9910439740222766,-0.008634772370953447
14193,2292.699281377234,0.51592816643074,1.000375370184996,0.9928714492148794,-0.007503920970116651
14194,2292.706225875496,0.5225471429818072,1.0007523783530303,0.9898411789724257,-0.010911199380604586
14195,2292.713170373641,0.5291661194215749,0.9993303917106809,0.9983271718316381,-0.0010032198790428382
14196,2292.7201148717854,0.5357850958607742,0.9999604525403408,1.0043930028446586,0.004432550304317773
14197,2292.7270593699295,0.5424040722996324,1.0000335312857807,0.996527473144007,-0.003506058141773627
14198,2292.734003868074,0.5490230487389454,1.0002934624791158,1.0017119725437325,0.0014185100646166848
14199,2292.740948366218,0.5556420251778036,1.0004004798499264,1.006360127718531,0.0059596478686045895
14200,2292.7478928642463,0.5622610015061582,1.0001041723675386,1.0070528358867692,0.0069486635192306245
14201,2292.754837362275,0.5688799778348539,1.0000673302407743,0.9988458339740344,-0.001221496266739952
14202,2292.761781860304,0.575498954164118,0.9997882888830806,1.0034978539780917,0.0037095650950110803
14203,2292.768726358332,0.5821179304924726,1.0000280135676638,1.0037639469903767,0.003735933422712945
14204,2292.7756708563593,0.5887369068199177,1.0003814591361206,0.9933121638404879,-0.007069295295632716
14205,2292.782615354271,0.595355883037314,0.99955118794232,0.997712448918912,-0.0018387390234080314
14206,2292.789559852299,0.601974859365555,0.9996594962076101,0.9973504185186186,-0.0023090776889914677
14207,2292.796504350211,0.6085938355829512,0.999806883301199,1.0020167925187062,0.002209909217507189
14208,2292.8034488481235,0.615212811801257,0.999636887559375,1.0063964012359288,0.006759513676553808
14209,2292.810393346035,0.6218317880185396,0.9998466296196128,0.995933180568802,-0.003913449050810813
14210,2292.817337843947,0.6284507642359358,1.000165563833994,1.0019416937956067,0.0017761299616128046
14211,2292.8242823418586,0.6350697404533321,1.0005388132164506,0.9915973185329728,-0.008941494683477713
14212,2292.831226839654,0.64168871655977,1.0002285489121052,1.0114420032632592,0.01121345435115395
14213,2292.838171337565,0.6483076927767115,1.0003184095888573,1.0029823640704534,0.0026639544815960647
14214,2292.84511583536,0.6549266688826947,1.000188570210863,0.9926094005232775,-0.007579169687585541
14215,2292.8520603331563,0.6615456449899284,1.0000877972755395,1.00092388167724,0.0008360844017003544
14216,2293.7965125268092,0.5617268658216972,1.0002091955057077,1.0046112897992232,0.004402094293515457
14217,2293.803457037643,0.5683458543554707,1.0000673584434012,1.0063028805990153,0.0062355221556140705
14218,2293.8104015485933,0.5749648430000889,1.000397951749845,1.0252332785771308,0.024835326827285842
14219,2293.8173460597764,0.5815838318667375,1.0002312131127147,0.996225760975242,-0.00400545213747272
14220,2293.8242905710754,0.5882028208438896,0.9992329652813973,1.012980127763927,0.013747162482529718
14221,2293.8312350826077,0.5948218100434133,1.0011140797918023,1.0113294036926535,0.010215323900851114
14222,2293.838179594257,0.60144079935435,1.000215106259632,0.9999054716167427,-0.00030963464288935594
14223,2293.845124106022,0.6080597887756767,0.9999538430785595,0.9899600276129472,-0.009993815465612288
14224,2293.85206861802,0.6146787784190337,0.9999253838719925,0.9940417384165303,-0.005883645455462161
14225,2293.859013130251,0.6212977682843075,0.9998087508857916,0.9945889404681245,-0.005219810417667059
14226,2293.8659576424807,0.6279167581486718,1.0001884806869799,0.9926236324234008,-0.00756484826357906
14227,2293.8729021549443,0.6345357482358622,1.0003414118405691,1.006905806682786,0.006564394842216936
14228,2293.8798466676417,0.6411547385458789,0.9998393596445069,1.0027023737869092,0.0028630141424023092
14229,2293.886791180339,0.6477737288557819,0.9996794517106449,0.9996908128309984,1.136112035349246e-05
14230,2293.893735693268,0.654392719386351,0.9999733802811371,1.0079723249238874,0.007998944642750305
14231,2293.9006802064296,0.6610117101388369,0.9997185080394492,1.0096453203517708,0.00992681231232162
14232,2293.9076247195917,0.6676307008917775,1.0003309636604216,0.9900648785375228,-0.010266085122898838
14233,2293.9145692329867,0.6742496918666347,1.000305675848847,0.9881440913592833,-0.012161584489563837
14234,2293.921513746498,0.6808686829523367,0.9995068986944102,1.0002925815417785,0.0007856828473682409
14235,2293.9284582601263,0.6874876741495655,1.0008915924626722,1.0016683266111195,0.0007767341484472556
14236,2293.9354027738705,0.6941066654572978,0.999911943999035,0.9990818264899712,-0.0008301175090638102
14237,2293.9423472877306,0.7007256568755338,1.000277602619923,1.0072452951590019,0.006967692539078918
14238,2293.949291801824,0.7073446485161412,0.9994590100502745,1.0026070048461153,0.003147994795840825
14239,2293.9562363159175,0.7139636401567486,0.9995226176629389,1.0034475269047307,0.003924909241791785
14240,2293.963180830244,0.7205826320191591,1.0001175966315887,1.0100771290836905,0.009959532452101794
14241,2293.9701253446865,0.7272016239926415,0.9998945280423932,0.998262700894473,-0.0016318271479202062
14242,2293.97706985913,0.7338206159670335,0.999936985280286,1.004820911861199,0.004883926580913078
14243,2293.9840143738056,0.740439608162319,1.0003953429997865,0.9919464711084143,-0.008448871891372223
14244,2293.9909588885976,0.7470586004686766,1.0000377850994762,0.9930376436072366,-0.007000141492239598
14245,2293.9979034033895,0.7536775927750341,1.0001756477055093,0.9871686981413517,-0.0130069495641576
14246,2294.0048479184143,0.7602965853033083,0.999521885046796,0.982823591724014,-0.016698293322781943
14247,2294.0117924334386,0.7669155778311278,0.9998584370942657,1.0008841496423089,0.0010257125480431784
14248,2294.0187369485793,0.7735345704699057,1.0000931129466257,0.987411435891278,-0.012681677055347729
14249,2294.025681463954,0.7801535633315098,0.9996334362796745,0.9888938869667554,-0.010739549312919094
14250,2294.129849203179,0.8794384644597812,0.9991392641873714,0.9722391996381509,-0.02690006454922056
14251,2294.1367937197174,0.8860574584305141,1.0007366375326174,1.0084202987544992,0.007683661221881799
14252,2294.1437382362556,0.8926764524011332,1.0003352379436021,1.0061561121363949,0.005820874192792758
14253,2294.15068275291,0.8992954464828244,0.9997352298096739,0.9947239326863001,-0.005011297123373781
14254,2294.157627269564,0.9059144405636061,1.0003006436347024,1.0024146691268123,0.0021140254921099277
14255,2294.164571786335,0.9125334347562557,1.000994941388251,0.9997977619605986,-0.0011971794276525172
14256,2294.1715163031067,0.9191524289498147,1.0005172756693477,1.0002882526600343,-0.00022902300931337827
14257,2294.1784608198786,0.9257714231432601,0.9995387768240309,0.9850723737629056,-0.014466403061125344
14258,2294.1854053367656,0.9323904174464133,0.9996247912094554,0.9884637835237094,-0.011161007685745905
14259,2294.192349853769,0.9390094118605248,0.9999432865964251,1.015619342706047,0.01567605610962186
14260,2294.1992943706564,0.9456284061641327,0.9999349105372152,0.9959554973469832,-0.003979413190231984
14261,2294.20623888766,0.9522474005786989,0.9993450797307029,0.9905584949188496,-0.008786584811853237
14262,2294.2131834047805,0.9588663951042236,0.9999263347260053,0.9985618852965749,-0.001364449429430481
14263,2294.2201279217843,0.9654853895186761,1.0006850303628185,1.0089937560933566,0.008308725730538091
14264,2294.2270724389055,0.9721043840451102,1.0000792080241243,1.011482445196253,0.011403237172128655
14265,2294.234016956142,0.9787233786815932,0.9997021943011669,0.9965144137498126,-0.003187780551354269
14266,2294.2409614732615,0.9853423732062083,1.0002156919037695,0.9768182928070602,-0.023397399096709237
14267,2294.247905990498,0.9919613678426913,0.9999021614447362,1.0011081913080166,0.0012060298632804445
14268,2294.254850507735,0.9985803624791743,0.9995404585890333,0.9998046558992523,0.0002641973102189832
14269,2294.2617950249714,0.005199357115543535,0.9994962248259545,0.9896891251804554,-0.009807099645499084
14270,2294.268739542209,0.011818351752935996,0.9995016528036693,1.0068937285676665,0.007392075763997141
14271,2294.275684059562,0.018437346500377316,1.0000301518593946,0.9674924288539003,-0.03253772300549429
14272,2294.282628576915,0.02505634124770495,0.9998762935402321,1.000074362426048,0.0001980688858158608
14273,2294.289573094268,0.03167533599480521,1.0006320232650325,0.9996735830282416,-0.000958440236790925
14274,2294.2965176116204,0.03829433074179178,0.9999318716265982,1.012115997630831,0.012184126004232687
14275,2294.3034621289735,0.044913325489119416,1.000507564465417,1.0101656566054145,0.009658092139997354
14276,2294.310406646443,0.05153232034751909,1.0002296481483095,0.9989168039277215,-0.001312844220587972
14277,2294.3173511637965,0.05815131509541516,1.0004243499600034,0.9980949071896197,-0.002329442770383716
14278,2294.3242956812664,0.06477030995415589,1.0003145949117973,0.9893923819980692,-0.01092221291372808
14279,2294.3312401987355,0.07138930481210082,1.0001922613677607,0.9990869606717263,-0.001105300696034428
14280,2294.3381847162045,0.07800829967004574,1.0006123169729657,1.0037757153257865,0.0031633983528207565
14281,2294.345129233674,0.08462729452844542,0.9990627922510334,0.992580306152661,-0.006482486098372431
14282,2294.3520737511435,0.09124628938684509,1.0002782279815028,0.9922712359441288,-0.008006992037373983
14283,2294.359018268613,0.09786528424524477,0.9998007594395648,0.9823496404527793,-0.01745111898678553
14284,2294.3659627860825,0.10448427910364444,0.9996562724008242,0.9973970642262474,-0.00225920817457681
14285,2294.372907303553,0.11110327396283992,0.9994281516756419,1.0059720583027698,0.006543906627127893
14286,2294.379851821139,0.11772226893219795,1.0003987804816057,1.0108431327685727,0.010444352286967051
14287,2294.3867963386083,0.12434126379059762,0.9999405679095641,1.0044002384840385,0.004459670574474384
14288,2294.393740856078,0.1309602586489973,1.0002448206491297,1.0014244853869412,0.0011796647378115033
14289,2294.400685373663,0.13757925361744583,0.9997053149249312,1.0046837695481359,0.004978454623204676
14290,2294.4076298911323,0.1441982484758455,0.9999308157239263,1.0002989432673959,0.00036812754346959853
14291,2294.414574408602,0.15081724333458624,1.0001555968752882,0.998061674513047,-0.002093922362241263
14292,2294.421518926072,0.15743623819344066,0.9997650258939937,0.9989008670824293,-0.0008641588115644305
14293,2294.4909641008835,0.22362618688816838,1.0003976331071998,1.0003994447166868,1.8116094870901378e-06
14294,2294.4979086182366,0.2302451816356097,1.0004313668047176,0.9993381609660549,-0.0010932058386626808
14295,2294.504853135705,0.23686417649309988,0.9996097664773617,1.0031702916662788,0.0035605251889171408
14296,2294.5117976530587,0.24348317124099594,0.9996133180553571,0.9965439457120775,-0.0030693723432796416
14297,2294.518742170412,0.250102165988892,1.0007092782299412,1.0024219672675525,0.001712689037611348
14298,2294.5256866877653,0.25672116073621964,0.9996351913140646,0.995506794774245,-0.004128396539819668
14299,2294.5326312051184,0.26334015548366096,0.9999083824857601,0.9881221578951148,-0.011786224590645267
14300,2294.539575722471,0.26995915023064754,0.9999147316175546,0.9956318748237918,-0.004282856793762835
14301,2294.5465202398236,0.2765781449776341,1.0002971440766966,1.0113198624707662,0.011022718394069653
14302,2294.5534647571767,0.28319713972507543,1.000201978623765,1.0062312306243604,0.006029252000595342
14303,2294.5604092744134,0.2898161343615584,1.000322588256347,0.9995817954174719,-0.0007407928388749596
14304,2294.5673537917673,0.2964351291097955,1.0007720007155996,1.001188560921105,0.00041656020550551176
14305,2294.574298309004,0.3030541237462785,0.999342885654465,0.9993284137166663,-1.4471937798798962e-05
14306,2294.5812428262407,0.30967311838276146,0.9995637317284345,0.9922390387662482,-0.007324692962186297
14307,2294.5881873434773,0.3162921130192444,0.9999731140047495,1.0063798980820222,0.006406784077272687
14308,2294.5951318605967,0.32291110754385954,0.999899536739776,1.0006085484250666,0.0007090116852905837
14309,2294.6020763778333,0.3295301021803425,0.9993614612712324,1.0019646098194832,0.002603148548250833
14310,2294.6090208949536,0.3361490967058671,0.9992139420110336,0.9955049389678914,-0.003709003043142256
14311,2294.6159654120743,0.3427680912317328,1.0003793404154564,1.0135519617030038,0.01317262128754737
14312,2294.622909929195,0.34938708575771216,0.9996256535663482,0.9953119991229267,-0.004313654443421577
14313,2294.6298544463148,0.356006080282782,1.0002639864337703,1.0069027855419184,0.006638799108148019
14314,2294.636798963435,0.36262507480830664,1.00006780544708,0.9949629151495313,-0.005104890297548681
14315,2294.643743480439,0.3692440692228729,0.9996800930434233,0.995753925584894,-0.0039261674585293616
14316,2294.650687997442,0.3758630636369844,1.0001292018203787,0.9965277133127047,-0.0036014885076739445
14317,2294.657632514446,0.382482058051437,1.0006009791046222,1.0067327836124897,0.006131804507867544
14318,2294.66457703145,0.38910105246600324,1.0000206413718806,0.9923599948992726,-0.0076606464726080015
14319,2294.6715215484546,0.395720046881479,1.0000941638757457,1.0033594489496587,0.0032652850739129935
14320,2294.678466065342,0.4023390411850869,0.9995099562743495,1.0066704295609872,0.007160473286637714
14321,2294.6854105822295,0.4089580354885811,1.000271432730983,0.9945129527054136,-0.005758480025569335
14322,2294.692355099117,0.415577029792189,1.0001130356895744,1.005076942860254,0.004963907170679516
14323,2294.6992996160034,0.42219602409488743,1.0001992319682533,1.0040765286713653,0.0038772967031119876
14324,2294.7062441327744,0.428815018287537,1.0003328373761966,1.0018800603920464,0.0015472230158497524
14325,2294.7131886496627,0.4354340125920544,1.0000128756506417,0.9999425141904947,-7.036146014693934e-05
14326,2294.7201331664337,0.44205300678459025,1.0000280758746765,1.0031285590216623,0.003100483146985855
14327,2294.7270776830883,0.44867200086628145,0.999951399223327,1.005489806627687,0.005538407404359957
14328,2294.734022199859,0.45529099505847626,0.9995899394856399,0.9936324865348444,-0.005957452950795528
14329,2294.7409667165134,0.46190998914016745,1.000018840563063,0.998338291435991,-0.0016805491270720507
14330,2294.747911233168,0.46852898322185865,0.9995001527239215,0.9912616264420254,-0.00823852628189603
14331,2294.7548557498217,0.47514797730264036,0.9995027399997322,1.0019029362468674,0.002400196247135278
14332,2294.7618002664767,0.4817669713847863,0.999582666778773,0.9986027780441878,-0.0009798887345852103
14333,2294.768744783016,0.48838596535631495,1.000229621728721,0.9978039338067081,-0.00242568792201292
14334,2294.775689299554,0.4950049593270478,0.9999138902548476,1.0007805971218855,0.0008667068670379363
14335,2294.782633816092,0.5016239532977806,0.9997368461928542,0.9930736799749066,-0.0066631662179476026
14336,2294.7895783326294,0.508242947267604,1.0002914538022702,0.9936190902241063,-0.00667236357816392
14337,2294.796522849051,0.5148619411273785,1.0002562301180355,1.0021899480852232,0.0019337179671876648
14338,2294.803467365473,0.521480934987153,1.0003481142139459,0.989893560710617,-0.010454553503328912
14339,2294.8104118818947,0.5280999288469275,1.0006379271641603,1.008351841827786,0.007713914663625587
14340,2294.817356398201,0.5347189225965394,1.0002147388329028,1.0040118061523364,0.0037970673194336335
14341,2294.8243009145062,0.5413379163453556,0.9996297311397814,0.9982951257658778,-0.001334605373903619
14342,2294.831245430928,0.54795691020513,1.0000017581977128,1.0100490217123013,0.010047263514588511
14343,2294.8381899471165,0.5545759038425331,1.0005592033922952,0.9990034893404461,-0.0015557140518490664
14344,2294.8451344634213,0.5611948975908945,1.000028071800946,1.0057411400901306,0.0057130682891846085
14345,2294.8520789796103,0.5678138912287523,0.9998026762895864,1.0076200005925977,0.007817324303011297
14346,2294.8590234957996,0.5744328848669511,0.9994653532082556,0.9982751930404355,-0.0011901601678200313
14347,2294.8659680118726,0.5810518783943053,1.000076884495341,0.9991217422486733,-0.0009551422466675952
14348,2294.8729125280615,0.5876708720321631,0.9999863402265016,1.0090577504782778,0.009071410251776268
14349,2294.879857044133,0.594289865558153,1.000371947054919,1.005583092089345,0.005211145034425879
14350,2294.8868015602056,0.6009088590850524,0.9996573722361117,0.9969918949917571,-0.0026654772443546193
14351,2294.8937460761617,0.6075278525008798,0.9999339037576596,0.9935851995471412,-0.006348704210518363
14352,2294.900690592234,0.6141468460273245,1.000201394987827,0.9992612056705432,-0.0009401893172837905
14353,2294.907635108074,0.620765839332762,0.9991979777562493,0.9948676361955106,-0.0043303415607387485
14354,2294.914579624031,0.6273848327496125,0.9997193883142061,0.9894690581147446,-0.010250330199461533
14355,2294.921524139987,0.6340038261654399,0.9995676922294697,1.0008915457073506,0.0013238534778808875
14356,2294.9284686558267,0.6406228194704227,1.0002464506532591,0.9892565463745387,-0.010989904278720375
14357,2294.935413171549,0.6472418126635375,0.9998456932918021,1.0069810933394836,0.007135400047681539
14358,2294.9423576873887,0.6538608059685203,1.0002956844575124,0.9952430018805336,-0.005052682576978773
14359,2294.949302203112,0.6604797991625446,1.0006226866397898,1.0066799738211112,0.006057287181321369
14360,2294.9562467188357,0.6670987923570237,0.9999216659426831,0.9941234817871688,-0.005798184155514252
14361,2294.9631912345594,0.6737177855513892,1.0002532628464156,1.0040470163593398,0.003793753512924214
14362,2294.970135750166,0.6803367786340004,1.0003799926800676,1.0010309805054132,0.0006509878253455614
14363,2294.977080265772,0.6869557717166117,1.000043562483899,0.9994225719617399,-0.0006209905221591372
14364,2294.984024781379,0.6935747647996777,0.9997410606809572,1.0002425985288823,0.0005015378479250598
14365,2294.9909692969854,0.700193757882289,0.9998402965424958,1.0040371015280094,0.004196804985513558
14366,2294.997913812476,0.7068127508543967,0.999917786530646,1.0037650744803979,0.0038472879497518653
14367,2295.0048583279668,0.7134317438269591,0.9993011033217378,1.0013937063437268,0.0020926030219889924
14368,2295.0118028433417,0.7200507366889042,0.9998117155836791,0.9991988991478218,-0.0006128164358573107
14369,2295.0187473587157,0.7266697295500535,1.000431817692464,1.008480115602326,0.008048297909861946
14370,2295.025691874089,0.7332887224102933,1.0005748166487443,0.9945943018965698,-0.005980514752174426
14371,2295.032636389463,0.7399077152714426,1.0000930989339216,0.9976379341669587,-0.0024551647669629473
14372,2295.0395809047204,0.7465267080216336,0.999176522819529,0.9965207037654075,-0.0026558190541214888
