,time,time_folded,core_flux,halo_flux,og_flux
14229,1924.761347643277,0.7949586769929624,1.0018261454641153,1.009275008099965,0.007448862635849762
14230,1924.7627365457774,0.79503130544256,0.9984332905617709,0.9925143003595838,-0.005918990202187113
14231,1924.7641254480445,0.7951039338799593,1.00082598310722,1.0079628205122855,0.007136837405065544
14232,1924.765514350544,0.7951765623295106,1.0000414041787937,0.9812253924822859,-0.018816011696507817
14233,1924.7669032528108,0.7952491907668975,0.999418670505698,1.0171366041566765,0.017717933650978512
14234,1924.768292155311,0.7953218192164844,0.9979001915770785,1.0208470903862998,0.022946898809221294
14235,1924.7696810575785,0.7953944476539068,1.0003231218463717,0.9837067440320215,-0.016616377814350214
14236,1924.7710699600789,0.7954670761035043,0.9998820702026118,0.9945543823704656,-0.005327687832146211
14237,1924.7724588623464,0.7955397045409285,1.0004224461313815,0.9901499112175202,-0.010272534913861375
14238,1924.7738477646135,0.7956123329783278,1.0013744356154892,1.036786761514617,0.035412325899127683
14239,1924.775236667113,0.7956849614278774,0.9998434381789199,0.9796632291909156,-0.02018020898800421
14240,1924.7766255693805,0.7957575898653015,0.9994057420187782,0.9981380302894727,-0.0012677117293055096
14241,1924.7780144718809,0.7958302183148991,0.9986789860978985,1.0086166676585926,0.009937681560694078
14242,1924.7794033741475,0.7959028467522735,1.0008454030306284,1.008933148536815,0.008087745506186517
14243,1924.7807922764146,0.7959754751896728,1.0000230894773607,0.9867086040377138,-0.013314485439646973
14244,1924.782181178914,0.7960481036392242,0.9980462786424557,0.9969743439063604,-0.001071934736095237
14245,1924.783570081181,0.7961207320766235,0.9999682034609231,0.9971453669790651,-0.002822836481857993
14246,1924.784958983449,0.7961933605140707,0.9999843094340184,1.012312494659988,0.012328185225969568
14247,1924.7863478859504,0.7962659889637163,1.0002195275665509,1.0034307527985886,0.003211225232037762
14248,1924.787736788217,0.7963386174010907,1.0002227776920636,1.0000897524174064,-0.00013302527465719471
14249,1924.7891256904838,0.7964112458384793,1.0004697966238254,1.0315630840360983,0.031093287412272907
14250,1924.7905145927507,0.7964838742758662,0.9967709794120129,0.9997571473898276,0.002986167977814702
14251,1924.7919034952502,0.7965565027254176,0.9994615929180921,0.9689486503885543,-0.030512942529537845
14252,1924.7932923975177,0.79662913116284,1.0000673096838144,0.9974032645226444,-0.0026640451611700255
14253,1924.7946812997852,0.7967017596002623,0.998062029672343,0.9900851636758863,-0.00797686599645675
14254,1924.7960702020523,0.7967743880376617,1.000351403928975,1.0009211911523455,0.0005697872233705326
14255,1924.7974591045527,0.796847016487261,0.9984447077641724,0.9872806562435072,-0.01116405152066513
14256,1924.7988480068202,0.7969196449246834,1.0001733450690324,1.0109023324393127,0.010728987370280274
14257,1924.8002369090875,0.7969922733620951,1.0002845037799173,1.0040384850951125,0.0037539813151952206
14258,1924.8016258113548,0.7970649017995051,1.0014941382731446,1.0082143777601964,0.0067202394870518045
14259,1924.803014713622,0.7971375302369044,1.000147451048352,0.9849053202728878,-0.015242130775464102
14260,1924.8044036158885,0.7972101586742806,0.9996018451324125,1.0141463096707997,0.014544464538387203
14261,1924.8057925183884,0.797282787123855,0.9982526899786546,1.0110906747828128,0.012837984804158209
14262,1924.807181420655,0.7973554155612295,1.0000056573943847,1.0018619145993393,0.0018562572049545256
14263,1924.8085703229226,0.7974280439986536,0.9994395720270646,0.9859105928670795,-0.013528979159985077
14264,1924.8099592251901,0.797500672436076,0.9996842217007053,0.9969203710291723,-0.0027638506715329525
14265,1924.8113481274577,0.7975733008734984,1.0006474648895622,0.9865119071697619,-0.014135557719800351
14266,1924.8127370297252,0.7976459293109226,1.0021059377350445,1.0131637568794838,0.011057819144439263
14267,1924.8141259319918,0.797718557748297,0.9995929565953763,0.9974833892515521,-0.00210956734382417
14268,1924.815514834259,0.7977911861856963,1.0008492699307752,1.006570412571702,0.005721142640926935
14269,1924.8169037365265,0.7978638146231187,0.9979686030373841,0.9980784714861556,0.00010986844877147739
14270,1924.818292638794,0.7979364430605429,0.9992247058626936,0.9708352699638023,-0.028389435898891313
14271,1924.8196815410606,0.7980090714979173,1.0009085125551231,1.0187571977071535,0.017848685152030308
14272,1924.8210704433275,0.798081699935306,0.9979675623723164,0.9737933540633674,-0.024174208308949008
14273,1924.8224593455943,0.7981543283726928,1.0017107631916122,0.9982891965904931,-0.0034215666011191415
14274,1924.823848247861,0.7982269568100673,0.9964950919655874,1.0192857075756783,0.02279061561009088
14275,1924.8252371501294,0.7982995852475394,1.0001700197897412,1.01958293971067,0.01941291992092875
14276,1924.8266260523974,0.7983722136849849,1.0010973156769996,0.9945595726859465,-0.0065377429910530305
14277,1924.8280149546645,0.7984448421223842,1.0011103642465606,1.0144831979366293,0.013372833690068697
14278,1924.829403856931,0.7985174705597604,0.9974112680925293,0.9978718453045508,0.000460577212021418
14279,1924.8307927591982,0.7985900989971597,1.0019336253193931,0.9895114663534006,-0.012422158965992525
14280,1924.8321816614655,0.7986627274345697,1.0006205885433264,1.0000756730682525,-0.0005449154750738483
14281,1924.8335705637328,0.7987353558719814,1.0032319793765858,1.0229919066313595,0.019759927254773713
14282,1924.8349594659999,0.7988079843093807,0.99945510469436,0.9970200990991775,-0.0024350055951825045
14283,1924.8363483682665,0.7988806127467569,0.9994547821619829,0.9870358406540254,-0.012418941507957526
14284,1924.837737270534,0.7989532411841793,1.0000516668366888,0.9982685691783348,-0.0017830976583539382
14285,1924.8391261725687,0.7990258696094266,0.9981959160897482,0.9841668387519471,-0.014029077337801121
14286,1924.8405150748363,0.7990984980468507,0.9998552259653795,1.0250608594569566,0.025205633491577117
14287,1924.8419039771038,0.7991711264842731,0.9984415522814627,0.9842025812772609,-0.014238971004201795
14288,1924.8432928793707,0.79924375492166,0.9979122417608798,0.9904825156194169,-0.007429726141462867
14289,1924.8446817816375,0.7993163833590486,1.0008187882120656,1.0010825675989061,0.0002637793868405236
14290,1924.8460706839041,0.7993890117964231,1.003655862405359,1.0254841335962999,0.021828271190940773
14291,1924.8474595859384,0.7994616402216472,1.0017391429136993,0.9999636489467185,-0.0017754939669807346
14292,1924.848848488206,0.7995342686590696,1.0003900753706814,0.9821618426473566,-0.018228232723324744
14293,1924.8502373904735,0.7996068970964938,1.0008408819384038,0.9998678025613305,-0.0009730793770733603
14294,1924.851626292741,0.7996795255339162,0.9997574430402405,1.023022123427867,0.023264680387626413
14295,1924.8530151950085,0.7997521539713386,0.9995495792796952,1.0207444700935597,0.021194890813864498
14296,1924.8544040970423,0.7998247823965396,0.9996497646371786,0.9774806759281377,-0.022169088709040885
14297,1924.855792999309,0.7998974108339159,1.0000175412504038,1.0045772647440148,0.004559723493611001
14298,1924.8571819015765,0.7999700392713383,0.9981726074170802,0.9820035545450806,-0.016169052871999656
14299,1924.8585708036112,0.8000426676965855,0.9969605773586636,0.9901249177300637,-0.006835659628599888
14300,1924.8599597058783,0.8001152961339848,1.0003308430324196,1.0215276719067996,0.021196828874380014
14301,1924.861348608145,0.800187924571361,1.000629205361519,1.0020649977807612,0.0014357924192422988
14302,1924.8627375101792,0.8002605529965852,1.001462675900217,1.0278575333608686,0.026394857460651622
14303,1924.8641264124467,0.8003331814340076,1.0009272017043467,0.9892231534279764,-0.011704048276370282
14304,1924.8655153147147,0.8004058098714548,0.9986633517958461,0.9985529133512052,-0.00011043844464087016
14305,1924.8669042167494,0.8004784382967021,0.998080727593525,1.0023173102810397,0.004236582687514701
14306,1924.868293119016,0.8005510667340783,0.9984192603581695,0.9980731873528119,-0.00034607300535760555
14307,1924.869682021283,0.8006236951714776,1.0013161934478214,1.0155664081294233,0.014250214681601925
14308,1924.871070923317,0.8006963235966769,0.9996967645646406,0.990367595200344,-0.009329169364296619
14309,1924.8724598255844,0.8007689520340993,0.9979497901534925,0.967842096816108,-0.0301076933373845
14310,1924.8738487276191,0.8008415804593483,1.0005006325358656,0.9762555546828046,-0.02424507785306107
14311,1924.875237629886,0.8009142088967351,1.0017556424481748,1.0054964609781698,0.0037408185299949714
14312,1924.87662653192,0.8009868373219469,1.0023248080853393,1.003621104742896,0.0012962966575567059
14313,1924.8780154341866,0.8010594657593231,1.0002038390272847,1.019667039708107,0.01946320068082219
14314,1924.8794043364542,0.8011320941967455,1.001687415693024,1.0300276248874067,0.028340209194382737
14315,1924.8807932384898,0.8012047226220407,1.0005243838357003,0.995832633453246,-0.004691750382454285
14316,1924.8821821407573,0.8012773510594648,0.9984083717595621,0.9929869945384219,-0.005421377221140222
14317,1924.8835710427911,0.8013499794846641,0.9998517580131026,0.9955355205130099,-0.00431623750009269
14318,1924.8849599450582,0.8014226079220634,0.9969206383671854,0.9974176610738062,0.0004970227066208865
14319,1924.886348847092,0.8014952363472645,0.9983542769914818,0.9888869699078827,-0.009467307083599108
14320,1924.8877377491267,0.8015678647725117,0.9999236720385916,1.000363207937323,0.00043953589873146903
14321,1924.8891266513942,0.8016404932099341,0.9994280560890364,1.0117658833162673,0.012337827227230869
14322,1924.890515553428,0.8017131216351352,1.0002916353992892,0.9993436360485284,-0.000947999350760842
14323,1924.8919044556956,0.8017857500725576,1.0032028313320087,0.9994176160412465,-0.003785215290762256
14324,1924.8932933577303,0.8018583784978066,1.0001596665676007,0.9979586422192679,-0.002201024348332803
14325,1924.8946822599974,0.8019310069352059,1.005635857952684,1.0038213239310538,-0.001814534021630232
14326,1924.896071162032,0.8020036353604532,1.001389710466607,1.0068404865717304,0.005450776105123456
14327,1924.8974600640665,0.8020762637856897,0.9987726871955073,1.0139714576330812,0.015198770437573894
14328,1924.8988489663334,0.8021488922230766,1.0010565160675586,0.9943081137014862,-0.006748402366072437
14329,1924.9002378683672,0.8022215206482759,0.9991918013193697,1.0058561045415035,0.006664303222133849
14330,1924.9016267704014,0.8022941490735,1.0004628969003035,0.9939585867540902,-0.006504310146213332
14331,1924.903015672668,0.8023667775108763,0.9990027155419864,0.9824422792570323,-0.016560436284954072
14332,1924.9044045747028,0.8024394059361235,0.9983642479334156,1.010873227114303,0.012508979180887447
14333,1924.9057934767384,0.8025120343614187,1.0016246707610148,1.0101551361994507,0.008530465438435941
14334,1924.907182379006,0.8025846627988429,1.000264712931395,0.9973776602851534,-0.0028870526462416723
14335,1924.9085712810397,0.8026572912240422,0.9989557558399011,1.0093237195441234,0.010367963704222216
14336,1924.9099601830735,0.8027299196492432,0.9981343578707446,0.977178237334854,-0.020956120535890577
14337,1924.9113490853406,0.8028025480866425,1.0000737169081335,1.0053091084283174,0.00523539152018393
14338,1924.9127379873753,0.8028751765118898,1.0004614982391766,0.9839370520500348,-0.01652444618914184
14339,1924.91412688941,0.802947804937137,1.000900426566831,0.9871785771323542,-0.013721849434476852
14340,1924.9155157914438,0.8030204333623381,1.000916656967572,1.007152081053527,0.00623542408595501
14341,1924.916904693478,0.8030930617875622,1.0005173298230143,0.9935649667262368,-0.006952363096777492
14342,1924.9182935957447,0.8031656902249367,0.9998560757400078,1.0127840679115745,0.012927992171566705
14343,1924.9196824977798,0.8032383186502088,0.9995585086444777,1.0067050581997834,0.007146549555305692
14344,1924.9210713998154,0.803310947075504,1.0003842221041963,0.9887521982949312,-0.01163202380926509
14345,1924.9224603018492,0.803383575500705,0.9979204475315304,1.0016994363066993,0.003778988775168912
14346,1924.9238492038835,0.8034562039259292,1.001236820269379,1.018861587780131,0.017624767510751926
14347,1924.9252381059173,0.8035288323511285,1.0003736912642212,0.9843511023340571,-0.01602258893016406
14348,1924.9266270081844,0.8036014607885278,0.9995022634975478,1.0090701336533645,0.009567870155816727
14349,1924.928015910219,0.8036740892137768,0.9998364809722051,0.9813514251070828,-0.01848505586512228
14350,1924.9294048122538,0.803746717639024,0.999769429748117,1.0051952757018716,0.0054258459537546155
14351,1924.9307937142876,0.8038193460642251,0.9996883174291443,0.9879792349422221,-0.011709082486922262
14352,1924.9321826163223,0.8038919744894724,0.9993103027879214,1.0049825072959908,0.005672204508069378
14353,1924.933571518357,0.8039646029147196,0.9999041525219539,1.0039699403549123,0.004065787832958412
14354,1924.9349604203908,0.8040372313399207,0.9964282809388999,0.9901248372715361,-0.006303443667363795
14355,1924.9363493224255,0.8041098597651679,0.998212563194,1.01507685526251,0.016864292068510034
14356,1924.9377382244602,0.8041824881904152,1.0015478921627712,1.0200250476383228,0.01847715547555162
14357,1924.9391271264944,0.8042551166156393,1.0020920641499163,0.9992828021926949,-0.0028092619572213096
14358,1924.9405160285282,0.8043277450408404,1.0011758477840662,0.9936582134884356,-0.007517634295630571
14359,1924.941904930562,0.8044003734660397,1.0019385240498089,1.0037333761981795,0.001794852148370607
14360,1924.9432938325963,0.8044730018912638,1.00079792837609,1.0050225712367553,0.004224642860665373
14361,1924.944682734631,0.8045456303165128,0.9977639956907354,1.0103685538615788,0.012604558170843383
14362,1924.9460716366661,0.8046182587417832,1.0016207266520254,0.9989698840196607,-0.0026508426323647027
14363,1924.9474605387009,0.8046908871670322,0.9980876894910361,1.0005165293253073,0.0024288398342712236
14364,1924.948849440735,0.8047635155922563,0.9989092091225406,0.9929680914667458,-0.005941117655794748
14365,1924.950238342769,0.8048361440174556,0.9990203268085628,0.9972187010935399,-0.0018016257150228476
14366,1924.9516272448036,0.8049087724427046,0.9991494335377388,1.0047875359106897,0.005638102372950926
14367,1924.9530161468383,0.8049814008679519,1.0016433964181866,1.0000990296836185,-0.0015443667345680367
14368,1924.954405048872,0.8050540292931512,1.0008241958528008,0.9942294878381904,-0.006594708014610373
14369,1924.9557939509064,0.8051266577183753,0.9992340322743536,0.9815479117493312,-0.017686120525022386
14370,1924.9571828527073,0.8051992861314012,1.0004936026719864,0.9988600957989683,-0.001633506873018109
14371,1924.9585717547416,0.8052719145566254,0.9981943261729394,0.9889328633551189,-0.009261462817820476
14372,1924.9599606567767,0.8053445429818975,1.000082216060933,1.0135950882366507,0.013512872175717616
14373,1924.9613495588123,0.8054171714071927,1.0016305819022047,1.002209793172943,0.0005792112707383446
14374,1924.9627384608461,0.805489799832392,1.0006930854506373,1.0170664607235718,0.016373375272934476
14375,1924.96412736288,0.805562428257593,1.0018637181838497,1.0102280756189994,0.008364357435149739
14376,1924.9655162646814,0.8056350566706421,0.9971076744045801,1.0028777118577656,0.005770037453185495
14377,1924.9669051667152,0.8057076850958413,0.9985914863700484,0.9883661390119877,-0.010225347358060688
14378,1924.9682940687499,0.8057803135210904,0.9991459289222918,0.995063205733992,-0.0040827231882998305
14379,1924.9696829707846,0.8058529419463376,1.0010069726463517,0.9837209036567264,-0.01728606898962537
14380,1924.971071872586,0.8059255703593866,1.0000493161735013,0.9904967097142583,-0.009552606459243052
14381,1924.9724607746198,0.8059981987845859,0.9999051100099968,1.0135135431135076,0.013608433103510786
14382,1924.9738496766545,0.8060708272098349,0.9999822909650681,0.9806501125127967,-0.01933217845227142
14383,1924.9752385786892,0.8061434556350822,1.001577288977016,0.9950857162750273,-0.006491572701988746
14384,1924.976627480491,0.8062160840481543,0.9980307739840105,1.009914724621984,0.011883950637973428
14385,1924.9780163825258,0.8062887124734033,1.000239827192222,0.9966913523027577,-0.0035484748894641926
14386,1924.9794052845596,0.8063613408986026,1.0000768220611358,1.0036960271983324,0.0036192051371966016
14387,1924.980794186361,0.8064339693116516,1.0001932942366891,1.0251539729175487,0.024960678680859605
14388,1924.9821830883948,0.8065065977368526,0.9981387203940167,0.9914104425584803,-0.0067282778355364226
14389,1924.9835719904295,0.8065792261620999,1.0004205875586685,1.0075766351115776,0.007156047552909106
14390,1924.9849608922314,0.806651854575172,0.9964793905186343,0.9920975020871922,-0.00438188843144216
14391,1924.986349794266,0.806724483000421,1.000012366268963,1.0176985401160505,0.017686173847087483
14392,1924.9877386963008,0.8067971114256682,1.0004245321972158,0.9802418127303953,-0.020182719466820487
14393,1924.9891275981017,0.8068697398386941,1.000253410926818,1.0080007618515883,0.007747350924770302
14394,1924.990516500136,0.8069423682639183,0.9976433108073175,0.987585868705828,-0.010057442101489511
14395,1924.9919054019379,0.8070149966769904,0.999448911221077,1.0066268332479873,0.007177922026910255
14396,1924.9932943039726,0.8070876251022376,1.0001404337176332,1.0073550783212415,0.007214644603608322
14397,1924.9946832057735,0.8071602535152635,0.999557328691142,0.9978371741044257,-0.0017201545867162604
14398,1924.9960721078075,0.8072328819404753,1.0010459688319169,1.0109438845333925,0.00989791570147558
14399,1924.9974610096087,0.8073055103535118,0.9996072389850711,0.9898123901185693,-0.009794848866501837
14400,1924.9988499116425,0.8073781387787129,1.00189380703416,1.0066515199198165,0.004757712885656407
14401,1925.0002388134453,0.807450767191833,1.0004832142505984,1.0031054979001601,0.0026222836495617408
14402,1925.0016277154805,0.8075233956171051,0.9993650246230937,0.9838180302668584,-0.0155469943562353
14403,1925.003016617282,0.8075960240301541,0.9985957609910627,0.9890250811073442,-0.009570679883718514
14404,1925.0044055193157,0.8076686524553534,0.9989419935626545,0.9951489925180903,-0.003793001044564148
14405,1925.005794421117,0.8077412808683899,0.9997825326509926,1.0009509173732993,0.0011683847223067367
14406,1925.007183323151,0.8078139092936034,0.9998430527576158,0.9723684474849523,-0.027474605272663433
14407,1925.0085722249528,0.8078865377066755,1.00171495959227,1.0135742639467038,0.01185930435443372
14408,1925.0099611269875,0.8079591661319228,1.0004678144386547,1.01245319465203,0.011985380213375363
14409,1925.0113500287885,0.8080317945449487,1.001468831418237,1.0170905814795237,0.015621750061286743
14410,1925.0127389305899,0.8081044229579977,0.9970280653804939,1.0144320720454962,0.017404006665002303
14411,1925.0141278326246,0.8081770513832449,0.999415375352666,0.9911175095065866,-0.008297865846079389
14412,1925.015516734427,0.8082496797963419,0.998707122589476,0.9747833251036561,-0.023923797485819964
14413,1925.0169056362288,0.808322308209414,1.0014888470249612,0.9828263862265305,-0.018662460798430702
14414,1925.0182945382626,0.808394936634615,0.9993822582591302,1.003236288392581,0.0038540301334507587
14415,1925.019683440064,0.808467565047664,1.0012311902212963,0.9978434902385709,-0.0033876999827253673
14416,1925.021072341865,0.8085401934606882,1.0008139801917921,0.9473833509350041,-0.05343062925678799
14417,1925.0224612438992,0.8086128218859123,1.0013346325347288,1.0185417287732932,0.017207096238564423
14418,1925.023850145701,0.8086854502989844,0.9984102664771722,0.975121641726362,-0.023288624750810283
14419,1925.025239047503,0.8087580787120583,0.9989177889987074,1.0101306168888489,0.011212827890141441
14420,1925.0266279495368,0.8088307071372576,1.0009723524216918,1.016905669680629,0.015933317258937096
14421,1925.0280168513386,0.8089033355503314,0.99789175247262,0.9985431672317405,0.000651414759120561
14422,1925.0294057531405,0.8089759639634035,1.001165119995049,0.9920139401869155,-0.009151179808133625
14423,1925.0307946549415,0.8090485923764277,0.9998335288273889,0.9807905857326559,-0.019042943094732978
14424,1925.0321835567433,0.8091212207895015,0.9964265651926195,0.9981469004557095,0.0017203352630900115
14425,1925.033572458778,0.8091938492147488,0.9998420369764038,1.002620226805746,0.0027781898293421925
14426,1925.0349613605795,0.8092664776277978,1.0005577117948967,0.9919084096357583,-0.008649302159138395
14427,1925.0363502623804,0.8093391060408237,1.0024847527940295,1.0227728537393375,0.020288100945307974
14428,1925.0377391641816,0.8094117344538603,0.9998333663158937,0.9970931126498999,-0.0027402536659938415
14429,1925.0391280659833,0.8094843628669199,0.9987407388887194,1.0058350837872714,0.007094344898551985
14430,1925.0405169677852,0.8095569912799938,1.000272730536081,0.9976544981176014,-0.0026182324184795824
14431,1925.0419058698199,0.809629619705241,0.9983047083426418,0.9732473443681363,-0.02505736397450553
14432,1925.0432947716217,0.8097022481183132,1.001890666567804,1.0165792925058208,0.014688625938016786
14433,1925.0446836734232,0.8097748765313622,1.0001030557352206,1.0006867243855773,0.0005836686503566391
14434,1925.0460725752241,0.8098475049443881,0.9984675607768027,0.9781813550094521,-0.020286205767350518
14435,1925.047461477026,0.8099201333574602,0.9979220606941496,1.000007784599125,0.0020857239049755227
14436,1925.0488503788279,0.8099927617705323,1.0030653932112743,1.009609883657577,0.006544490446302786
14437,1925.050239280629,0.8100653901835706,1.0018488823847125,0.9918931142120055,-0.009955768172706936
14438,1925.0516281824302,0.8101380185966072,0.9996556502102907,0.9989541778431509,-0.0007014723671397993
14439,1925.0530170842312,0.8102106470096313,0.9978894274051994,0.99333037795025,-0.004559049454949338
14440,1925.054405986033,0.8102832754227052,0.9993634356222673,1.0026229576730163,0.0032595220507490863
14441,1925.0557948878359,0.8103559038358252,1.0023945629734927,1.0045893049328671,0.0021947419593744133
14442,1925.0571837896377,0.8104285322488973,1.0006534799745737,1.017145455582131,0.01649197560755744
14443,1925.0585726914387,0.8105011606619232,1.0002207793014222,0.9863729942315335,-0.013847785069888707
14444,1925.05996159324,0.8105737890749598,1.0018579339919282,1.0007900447252887,-0.0010678892666395878
14445,1925.061350495041,0.8106464174879964,0.9996473549296134,0.9772402990529876,-0.022407055876625837
14446,1925.062739396842,0.8107190459010223,0.9998169527954991,0.9666282452532338,-0.03318870754226533
14447,1925.064128298644,0.8107916743140944,0.9997994324013187,1.0034121802168143,0.003612747815495587
14448,1925.0655172004458,0.8108643027271665,1.0000625605571714,0.9969533182291503,-0.0031092423280210113
14449,1925.0669061022472,0.8109369311402155,1.0029774290477318,1.0116901563276768,0.008712727279944987
14450,1925.068295004049,0.8110095595532893,1.000768927157055,1.0176199446885534,0.016851017531498425
14451,1925.069683905851,0.8110821879663614,0.9995333657132079,0.9753341292864562,-0.024199236426751702
14452,1925.07107280742,0.8111548163672584,0.9999441291974306,1.0128032843451285,0.012859155147697865
14453,1925.0724617092217,0.8112274447803198,0.9981420873829773,0.9902800798135262,-0.007862007569451102
14454,1925.0738506110229,0.8113000731933564,0.9990841343803996,0.9933957488502695,-0.005688385530130069
14455,1925.0752395128238,0.8113727016063823,1.0005003959553727,1.0202429672373272,0.019742571281954557
14456,1925.0766284146252,0.8114453300194313,1.0005344136832879,1.0048833054995545,0.004348891816266631
14457,1925.0780173164262,0.8115179584324554,1.0000821343767956,0.9769511052431249,-0.02313102913367071
14458,1925.0794062179953,0.8115905868333524,0.9987157496795016,1.0083352043246339,0.009619454645132253
14459,1925.0807951197971,0.8116632152464263,0.9995724432205984,0.9823519932946594,-0.017220449925938963
14460,1925.082184021599,0.8117358436594984,1.0023805949424245,1.003304335088777,0.0009237401463524364
14461,1925.0835729234009,0.8118084720725705,1.000490217083801,0.9973860767498091,-0.003104140333991978
14462,1925.084961824969,0.8118811004734212,1.0003000169049734,1.027990069967266,0.027690053062292552
14463,1925.0863507267704,0.8119537288864702,1.0006219035451485,0.9933256127150142,-0.007296290830134278
14464,1925.0877396285723,0.8120263572995423,1.0003664741801677,1.0024083166933704,0.0020418425132027185
14465,1925.0891285303742,0.8120989857126144,0.9998209434001815,1.002208574686636,0.0023876312864545834
14466,1925.0905174319423,0.8121716141134652,1.0029212770810063,0.9950747969218806,-0.007846480159125702
14467,1925.0919063337437,0.8122442425265142,0.9990316796143424,0.9787601012448833,-0.02027157836945903
14468,1925.0932952355447,0.8123168709395383,1.0002807870304358,1.0088052334700068,0.008524446439571065
14469,1925.0946841371128,0.8123894993403891,0.9993600676268294,1.0122655225232955,0.012905454896466106
14470,1925.0960730389156,0.8124621277535091,0.9981415318757488,1.0079868022422327,0.00984527036648386
14471,1925.097461940718,0.8125347561666061,1.0009158688328312,0.9929003587438325,-0.0080155100889987
14472,1925.0988508422865,0.8126073845674799,0.9987742709831519,1.0190286459800315,0.020254374996879654
14473,1925.1002397440875,0.8126800129805041,1.000613952939749,0.9852097808898932,-0.015404172049855891
14474,1925.101628645656,0.8127526413813779,1.0012978924802471,0.9897180730179993,-0.011579819462247842
14475,1925.103017547458,0.81282526979445,0.9994446696102323,1.0008097317640468,0.0013650621538144891
14476,1925.1044064490268,0.8128978981953363,1.0007210699431315,0.9909690454567348,-0.009752024486396671
14477,1925.105795350828,0.8129705266083729,1.0000267523918167,1.0032208882063725,0.003194135814555743
14478,1925.107184252629,0.8130431550213988,0.9989405747422868,1.0090437373326562,0.010103162590369363
14479,1925.1085731541975,0.8131157834222726,0.9995606345315452,1.0141387791260839,0.014578144594538656
14480,1925.1807960380995,0.8168924603898251,0.9992225674515027,0.9999542671037053,0.0007316996522025443
14481,1925.1821849396679,0.8169650887906865,1.0001303243798114,0.9976350704008722,-0.002495253978939238
14482,1925.183573841237,0.8170377171915852,1.0013830132926724,0.9797498742748971,-0.021633139017775305
14483,1925.1849627425731,0.817110345580307,0.9992694461075982,1.0161580431749009,0.016888597067302724
14484,1925.1863516441413,0.817182973981156,0.9976163252190372,0.9922049782930016,-0.005411346926035621
14485,1925.1877405457099,0.8172556023820299,0.9967852305057909,0.9938373752199581,-0.0029478552858328566
14486,1925.189129447278,0.8173282307828806,1.002049319674235,1.0170441013120082,0.014994781637773125
14487,1925.190518348847,0.8174008591837776,1.0006612463374025,1.0117791243804053,0.011117878043002793
14488,1925.1919072501837,0.8174734875725242,1.0012601975538855,0.9892414756695147,-0.012018721884370809
14489,1925.1932961517527,0.8175461159734212,0.9991519483893779,1.0117697247597763,0.012617776370398404
14490,1925.1946850533213,0.817618744374295,1.0000247113845067,0.9928549193065215,-0.007169792077985182
14491,1925.1960739548895,0.8176913727751458,1.0012084667407901,1.0186063794148774,0.0173979126740873
14492,1925.1974628562252,0.8177640011638427,1.000589881189778,0.998678636650452,-0.001911244539326007
14493,1925.1988517577943,0.8178366295647415,1.0008416949961176,0.9740255698875288,-0.026816125108588884
14494,1925.2002406593633,0.8179092579656384,0.9981546299777201,0.9848137246339986,-0.013340905343721454
14495,1925.2016295606986,0.817981886354314,1.0000902878462665,1.0150825190422619,0.014992231195995354
14496,1925.2030184622668,0.818054514755163,0.9985256779512679,0.9958822562938974,-0.002643421657370526
14497,1925.2044073638353,0.8181271431560369,0.9993675233908657,1.0092237668271384,0.009856243436272782
14498,1925.2057962651716,0.8181997715447586,1.0008674898333874,0.990099970593378,-0.010767519240009404
14499,1925.207185166741,0.8182723999456805,0.9995159013691882,1.0058066294125714,0.006290728043383154
14500,1925.2085740680773,0.8183450283344023,0.9987936089053661,0.988872386381602,-0.00992122252376404
14501,1925.2099629696459,0.8184176567352761,1.0011035030433268,1.013508356613979,0.012404853570652241
14502,1925.211351871214,0.8184902851361269,1.0006519111729704,0.9948675928920763,-0.005784318280894096
14503,1925.2127407725495,0.8185629135248131,1.0005337414312105,1.0126640504119064,0.012130308980695892
14504,1925.2141296741179,0.8186355419256746,1.0014468692647478,0.9968128295263194,-0.004634039738428353
14505,1925.215518575454,0.8187081703143964,0.9995748292109073,0.990294419398646,-0.009280409812261303
14506,1925.2169074770231,0.8187807987152951,0.9983323725787602,0.999656848293218,0.0013244757144578179
14507,1925.2182963783584,0.8188534271039689,0.9998317073164965,1.016772963089589,0.016941255773092467
14508,1925.2196852799275,0.8189260555048676,0.9987374410057283,0.9762786607334895,-0.0224587802722388
14509,1925.2210741812637,0.8189986838935894,1.0015105856627982,0.9980100729330911,-0.0035005127297070837
14510,1925.2224630828327,0.8190713122944864,0.9994179603247068,1.012204598710833,0.012786638386126259
14511,1925.223851984169,0.8191439406832082,0.9996366469202028,0.9963910956090972,-0.003245551311105599
14512,1925.225240885737,0.8192165690840589,1.0020519681973967,1.013673543138031,0.011621574940634316
14513,1925.2266297870729,0.8192891974727576,1.001670704693814,0.9820065709824309,-0.01966413371138309
14514,1925.2280186884082,0.8193618258614315,1.0003003496323548,1.0018291934383554,0.0015288438060006015
14515,1925.2294075899767,0.8194344542623053,0.9991489368064763,0.9988949353715085,-0.0002540014349677877
14516,1925.230796491313,0.8195070826510289,1.0003640764111992,0.9908422232735088,-0.009521853137690384
14517,1925.2321853928825,0.8195797110519489,0.9990937406714848,0.9916507911562715,-0.007442949515213293
14518,1925.2335742942187,0.8196523394406725,0.9989605550773518,1.0101524644232318,0.011191909345879991
